2006,201,16,8,13.471,202.87,23.992,3.9632,0.89242,0.34323,0.88877,0.45987,13.471
2006,209,16,8,14.089,128.3,22.746,4.3891,0.89253,0.34076,0.88877,0.45987,14.089
2006,217,16,8,14.575,153.93,20.434,5.1833,0.89252,0.34541,0.88877,0.45987,14.575
2006,225,16,8,14.658,245.7,23.328,5.3403,0.88611,0.33668,0.88877,0.45987,14.658
2006,233,16,8,11.473,196.98,24.108,5.5759,0.87699,0.32948,0.88877,0.45987,11.473
2006,241,16,8,10.64,178.98,19.297,4.807,0.8661,0.3075,0.88877,0.45987,10.64
2006,249,16,8,9.8262,143.13,19.063,3.2625,0.84104,0.29588,0.88877,0.45987,9.8262
2006,257,16,8,10.795,196.73,20.414,4.2014,0.80833,0.28008,0.88877,0.45987,10.795
2006,265,16,8,7.0349,154.63,20.186,3.5431,0.77006,0.24975,0.88877,0.45987,7.0349
2006,273,16,8,4.7223,151.42,20.897,2.0817,0.69601,0.19643,0.88877,0.45987,4.7223
2006,281,16,8,1.9951,100.89,11.526,0.82361,0.58773,0.13145,0.88877,0.45987,1.9951
2006,289,16,8,1.1452,106.72,8.1233,0.64583,0.48927,0.049975,0.88877,0.45987,1.1452
2006,297,16,8,0.98528,106.63,8.49,0.56515,0.43426,-0.015164,0.88877,0.45987,0.98528
2006,305,16,8,0.54018,75.144,5.4522,0.48438,0.41445,-0.044277,0.88877,0.45987,0.54018
2006,313,16,8,0,63.882,-4.3544,0.32712,0.36786,-0.084213,0.88877,0.45987,0
2006,321,16,8,0,64.24,-4.13,0.47121,0.36517,-0.069131,0.88877,0.45987,0
2006,329,16,8,0,55.509,-11.041,0.41667,0.10993,0.39484,0.88877,0.45987,0
2006,337,16,8,0,58.919,-12.633,0.41375,0.049175,0.64946,0.88877,0.45987,0
2006,345,16,8,0,51.518,-10.137,0.29118,0.043715,0.64275,0.88877,0.45987,0
2006,353,16,8,0,36.962,-14.043,0.3,0.038195,0.63594,0.88877,0.45987,0
2006,361,16,8,0,31.937,-10.172,0.40882,0.032614,0.62905,0.88877,0.45987,0
2001,241,17,2,8.4372,190.35,18.906,4.4897,0.85666,0.33476,0.82705,0.4667,8.4372
2001,249,17,2,4.8281,115.67,21.283,4.1432,0.84942,0.32361,0.82705,0.4667,4.8281
2001,257,17,2,6.7846,130.05,16.43,3.6843,0.8384,0.32406,0.82705,0.4667,6.7846
2001,265,17,2,7.1859,142.46,13.47,3.6932,0.82747,0.32062,0.82705,0.4667,7.1859
2001,273,17,2,4.2971,120.41,15.214,3.3109,0.80526,0.3085,0.82705,0.4667,4.2971
2001,281,17,2,2.9679,93.203,14.372,2.1914,0.76502,0.27601,0.82705,0.4667,2.9679
2001,289,17,2,2.7652,75.001,10.312,1.3625,0.74186,0.21621,0.82705,0.4667,2.7652
2001,297,17,2,3.2454,70.386,9.0189,1.3322,0.74183,0.22697,0.82705,0.4667,3.2454
2001,305,17,2,1.8776,39.696,8.3967,1.162,0.74831,0.20489,0.82705,0.4667,1.8776
2001,313,17,2,0.88379,34.232,6.3033,1.1602,0.41944,0.21775,0.82705,0.4667,0.88379
2001,321,17,2,1.3656,51.715,7.3989,0.60252,0.1875,0.2314,0.82705,0.4667,1.3656
2001,329,17,2,0,22.872,-7.43,0.66615,0.1371,0.3574,0.82705,0.4667,0
2001,337,17,2,0,36.328,-8.0189,0.235,0.10598,0.4562,0.82705,0.4667,0
2001,345,17,2,0,33.351,-10.739,0.076895,0.084847,0.53576,0.82705,0.4667,0
2001,353,17,2,0,10.042,-10.557,0.071717,0.075755,0.56249,0.82705,0.4667,0
2001,361,17,2,0,22.487,-15.217,0.035448,0.067116,0.58919,0.82705,0.4667,0
2002,1,17,2,0,42.074,-8.4944,0.045035,0.058898,0.61589,0.82705,0.4667,0
2002,9,17,2,0,37.95,-11.31,0.037569,0.051071,0.64257,0.82705,0.4667,0
2002,17,17,2,0,54.491,-12.321,0.040149,0.073381,0.62853,0.82705,0.4667,0
2002,25,17,2,0,62.455,-9.8256,0.20073,0.081587,0.60149,0.82705,0.4667,0
2002,33,17,2,0,63.006,-9.5737,0.082699,0.087212,0.62477,0.82705,0.4667,0
2002,41,17,2,0,81.099,-8.3167,0.075831,0.080824,0.64483,0.82705,0.4667,0
2002,49,17,2,0,77.958,-2.6389,0.064607,0.076478,0.66377,0.82705,0.4667,0
2002,57,17,2,0,99.805,-0.23889,0.056958,0.08197,0.65552,0.82705,0.4667,0
2002,65,17,2,0,130.23,-4.1433,0.052027,0.084516,0.68466,0.82705,0.4667,0
2002,73,17,2,0,122.38,-2.0075,0.070229,0.10001,0.67216,0.82705,0.4667,0
2002,81,17,2,0,116.32,-0.4641,0.19571,0.10517,0.65113,0.82705,0.4667,0
2002,89,17,2,0,186.55,3.33,0.074884,0.10046,0.69204,0.82705,0.4667,0
2002,97,17,2,0,135.68,2.5126,0.10227,0.10677,0.72092,0.82705,0.4667,0
2002,105,17,2,5.3743,154.1,15.534,0.17924,0.13619,0.62681,0.82705,0.4667,5.3743
2002,113,17,2,5.2409,223.61,17.226,0.81687,0.63673,0.10357,0.82705,0.4667,5.2409
2002,121,17,2,6.3802,224.36,19.503,1.3419,0.67983,0.13594,0.82705,0.4667,6.3802
2002,129,17,2,6.8571,284.53,18.466,1.788,0.70831,0.16483,0.82705,0.4667,6.8571
2002,137,17,2,7.5254,225.02,22.159,2.1987,0.7253,0.17414,0.82705,0.4667,7.5254
2002,145,17,2,8.43,146.59,18.555,2.8437,0.73526,0.21549,0.82705,0.4667,8.43
2002,153,17,2,11.636,197.21,16.508,3.5119,0.76282,0.25292,0.82705,0.4667,11.636
2002,161,17,2,9.7206,158.58,15.721,3.6942,0.79398,0.28763,0.82705,0.4667,9.7206
2002,169,17,2,7.1749,158.76,21.178,4.5472,0.81338,0.31493,0.82705,0.4667,7.1749
2002,177,17,2,13.938,252.08,20.186,4.6148,0.8258,0.3239,0.82705,0.4667,13.938
2002,185,17,2,8.3245,148.1,23.016,4.3081,0.82639,0.32453,0.82705,0.4667,8.3245
2002,193,17,2,9.0478,118.43,23.7,3.8,0.83505,0.33876,0.82705,0.4667,9.0478
2002,201,17,2,8.8141,87.798,20.51,4.3786,0.85424,0.32908,0.82705,0.4667,8.8141
2002,209,17,2,11.112,172.91,22.848,4.6278,0.86038,0.32966,0.82705,0.4667,11.112
2002,217,17,2,9.041,140.93,24.093,3.7611,0.86203,0.33055,0.82705,0.4667,9.041
2002,225,17,2,6.4641,80.685,21.021,2.5893,0.86412,0.33141,0.82705,0.4667,6.4641
2002,233,17,2,4.7289,77.383,19.286,4.2917,0.86279,0.34137,0.82705,0.4667,4.7289
2002,241,17,2,6.6969,141.82,12.828,3.5361,0.83889,0.26699,0.82705,0.4667,6.6969
2002,249,17,2,7.9115,188.81,19.057,4.1211,0.83204,0.27435,0.82705,0.4667,7.9115
2002,257,17,2,7.8422,164.32,17.746,3.7648,0.81696,0.26077,0.82705,0.4667,7.8422
2002,265,17,2,6.7164,146.78,17.339,2.8406,0.79392,0.26434,0.82705,0.4667,6.7164
2002,273,17,2,4.0609,83.807,20.279,2.4194,0.80526,0.3085,0.82705,0.4667,4.0609
2002,281,17,2,5.2469,119.32,14.566,1.8415,0.71626,0.22556,0.82705,0.4667,5.2469
2002,289,17,2,2.1907,81.184,10.75,1.1492,0.71356,0.194,0.82705,0.4667,2.1907
2002,297,17,2,0,61.748,8.9367,1.0258,0.74183,0.22697,0.82705,0.4667,0
2002,305,17,2,1.0277,53.943,3.5567,1.162,0.74831,0.20489,0.82705,0.4667,1.0277
2002,313,17,2,0.61737,35.381,-4.9225,1.1602,0.41944,0.21775,0.82705,0.4667,0.61737
2002,321,17,2,0,39.653,-2.4122,0.10339,0.1875,0.2314,0.82705,0.4667,0
2002,329,17,2,0,34.829,-3.9722,0.66615,0.1371,0.3574,0.82705,0.4667,0
2002,337,17,2,0,32.857,-12.517,0.235,0.10598,0.4562,0.82705,0.4667,0
2002,345,17,2,0,37.146,-7.5211,0.0083333,0.084847,0.53576,0.82705,0.4667,0
2002,353,17,2,0,36.524,-9.4611,0.060714,0.075755,0.56249,0.82705,0.4667,0
2002,361,17,2,0,31.345,-15.399,0,0.067116,0.58919,0.82705,0.4667,0
2004,1,17,2,0,42.882,-10.877,0.045035,0.058898,0.61589,0.82705,0.4667,0
2004,9,17,2,0,31.147,-8.9544,0.037569,0.051071,0.64257,0.82705,0.4667,0
2004,17,17,2,0,63.746,-10.543,0.051613,0.073381,0.62853,0.82705,0.4667,0
2004,25,17,2,0,65.305,-9.97,0.047619,0.081587,0.60149,0.82705,0.4667,0
2004,33,17,2,0,63.522,-9.8167,0.009375,0.087212,0.62477,0.82705,0.4667,0
2004,41,17,2,0,75.91,-7.6011,0.061905,0.080824,0.64483,0.82705,0.4667,0
2004,49,17,2,0,82.613,-12.086,0.034426,0.076478,0.66377,0.82705,0.4667,0
2004,57,17,2,0,104.67,-7.8944,0.0027027,0.08197,0.65552,0.82705,0.4667,0
2004,65,17,2,0,113.33,-6.37,0.092157,0.084516,0.68466,0.82705,0.4667,0
2004,73,17,2,0,119.02,-7.2767,0.070229,0.10001,0.67216,0.82705,0.4667,0
2004,81,17,2,0,164.04,1.0722,0.10857,0.10517,0.65113,0.82705,0.4667,0
2004,89,17,2,0,150.79,-0.35,0.065714,0.1148,0.68601,0.82705,0.4667,0
2004,97,17,2,0.22263,172.52,3.0767,0.10351,0.11031,0.70453,0.82705,0.4667,0.22263
2004,105,17,2,0,142.29,2.3433,0.17924,0.13619,0.62681,0.82705,0.4667,0
2004,113,17,2,0,201.5,0.87,0.21667,0.3432,0.25032,0.82705,0.4667,0
2004,121,17,2,1.0308,169.45,16.579,1.17,0.34365,0.17377,0.82705,0.4667,1.0308
2004,129,17,2,1.6878,220.16,20.883,1.8243,0.65321,0.16749,0.82705,0.4667,1.6878
2004,137,17,2,1.6125,168.11,19.828,2.8583,0.72967,0.2025,0.82705,0.4667,1.6125
2004,145,17,2,1.9146,170.89,19.848,3.8069,0.7608,0.24828,0.82705,0.4667,1.9146
2004,153,17,2,3.0394,259.41,19.19,4.4153,0.77642,0.27421,0.82705,0.4667,3.0394
2004,161,17,2,2.9451,204.2,19.019,3.6803,0.79839,0.28232,0.82705,0.4667,2.9451
2004,169,17,2,2.5689,140.36,21.448,3.8017,0.80329,0.29056,0.82705,0.4667,2.5689
2004,177,17,2,3.3963,202,20.534,4.2056,0.8258,0.3239,0.82705,0.4667,3.3963
2004,185,17,2,3.5389,158.82,23.016,4.3081,0.82639,0.32453,0.82705,0.4667,3.5389
2004,193,17,2,3.8424,178.03,19.479,3.6953,0.83505,0.33876,0.82705,0.4667,3.8424
2004,201,17,2,3.1613,156.89,19.888,3.466,0.85424,0.32908,0.82705,0.4667,3.1613
2004,209,17,2,3.8523,116.24,24.881,4.4949,0.86038,0.32966,0.82705,0.4667,3.8523
2004,217,17,2,2.9951,147,25.799,4.6216,0.86203,0.33055,0.82705,0.4667,2.9951
2004,225,17,2,3.6998,194.61,18.13,4.2711,0.86412,0.33141,0.82705,0.4667,3.6998
2004,233,17,2,7.2758,181.61,19.943,4.8955,0.86305,0.33735,0.82705,0.4667,7.2758
2004,241,17,2,6.1971,161.9,21.306,4.4871,0.85075,0.33091,0.82705,0.4667,6.1971
2004,249,17,2,5.2158,166.06,20.81,4.5625,0.84637,0.31113,0.82705,0.4667,5.2158
2004,257,17,2,6.2846,116.81,18.223,3.879,0.84114,0.3138,0.82705,0.4667,6.2846
2004,265,17,2,5.8889,125.4,18.374,3.9667,0.82747,0.32062,0.82705,0.4667,5.8889
2004,273,17,2,5.4982,124.2,15.786,3.7787,0.80526,0.3085,0.82705,0.4667,5.4982
2004,281,17,2,3.6478,86.503,17.85,2.1838,0.76502,0.27601,0.82705,0.4667,3.6478
2004,289,17,2,3.0351,81.434,12.972,1.1659,0.74186,0.21621,0.82705,0.4667,3.0351
2004,297,17,2,2.2886,79.676,8.9033,1.2276,0.74183,0.22697,0.82705,0.4667,2.2886
2004,305,17,2,1.6815,53.076,10.794,0.85769,0.74831,0.20489,0.82705,0.4667,1.6815
2004,313,17,2,1.3129,56.274,3.55,1.1886,0.41944,0.21775,0.82705,0.4667,1.3129
2004,321,17,2,1.7239,64.343,5.8611,1.1463,0.1875,0.2314,0.82705,0.4667,1.7239
2004,329,17,2,0,39.071,-5.4589,0.9549,0.1371,0.3574,0.82705,0.4667,0
2004,337,17,2,0,35.14,-2.23,0.235,0.10598,0.4562,0.82705,0.4667,0
2004,345,17,2,0,36.626,-8.2656,0.076895,0.084847,0.53576,0.82705,0.4667,0
2004,353,17,2,0,46.218,-8.3256,0.10952,0.075755,0.56249,0.82705,0.4667,0
2005,1,17,2,0,34.651,-11.888,0,0.058898,0.61589,0.82705,0.4667,0
2005,9,17,2,0,47.928,-10.31,0.043103,0.051071,0.64257,0.82705,0.4667,0
2005,17,17,2,0,44.862,-11.959,0.040149,0.073381,0.62853,0.82705,0.4667,0
2005,25,17,2,0,67.022,-12.657,0.02619,0.081587,0.60149,0.82705,0.4667,0
2005,33,17,2,0,62.08,-8.8922,0.058333,0.087212,0.62477,0.82705,0.4667,0
2005,41,17,2,0,33.301,-9.9567,0,0.080824,0.64483,0.82705,0.4667,0
2005,49,17,2,0,80.177,-8.8789,0.0089286,0.076478,0.66377,0.82705,0.4667,0
2005,57,17,2,0,118.08,-8.7967,0.033929,0.08197,0.65552,0.82705,0.4667,0
2005,65,17,2,0,99.386,-11.146,0.052027,0.084516,0.68466,0.82705,0.4667,0
2005,73,17,2,0,146.28,-0.66333,0.085294,0.10001,0.67216,0.82705,0.4667,0
2005,81,17,2,0,128.49,1.51,0.030435,0.10517,0.65113,0.82705,0.4667,0
2005,89,17,2,0,132.66,1.1722,0.062264,0.10046,0.69204,0.82705,0.4667,0
2005,97,17,2,0,139.14,2.6633,0.046154,0.10677,0.72092,0.82705,0.4667,0
2005,105,17,2,0,155.04,1.9589,0.056818,0.13619,0.62681,0.82705,0.4667,0
2005,113,17,2,0.81513,161.05,9.3442,0.81687,0.3432,0.25032,0.82705,0.4667,0.81513
2005,121,17,2,0.85702,116.39,14.156,1.3419,0.40401,0.24092,0.82705,0.4667,0.85702
2005,129,17,2,0.31142,207.2,13.03,1.4108,0.59208,0.1633,0.82705,0.4667,0.31142
2005,137,17,2,1.5401,198.1,16.048,1.6972,0.64893,0.17739,0.82705,0.4667,1.5401
2005,145,17,2,3.6948,212.45,22.108,2.3864,0.71104,0.18261,0.82705,0.4667,3.6948
2005,153,17,2,5.48,202.39,20.266,2.3819,0.76282,0.25292,0.82705,0.4667,5.48
2005,161,17,2,6.6257,234.78,21.872,4.5914,0.76592,0.28699,0.82705,0.4667,6.6257
2005,169,17,2,8.1985,246.47,22.808,4.6603,0.79326,0.30581,0.82705,0.4667,8.1985
2005,177,17,2,5.5958,241.32,21.077,4.7322,0.81124,0.31586,0.82705,0.4667,5.5958
2005,185,17,2,4.9729,215.61,23.294,3.8304,0.81164,0.31158,0.82705,0.4667,4.9729
2005,193,17,2,5.1412,201.27,26.954,4.5611,0.83635,0.34259,0.82705,0.4667,5.1412
2005,201,17,2,6.024,165.8,20.51,4.1367,0.85424,0.32908,0.82705,0.4667,6.024
2005,209,17,2,7.8795,152.62,24.961,3.6742,0.86204,0.31828,0.82705,0.4667,7.8795
2005,217,17,2,11.121,231.2,26.11,5.2583,0.86274,0.32889,0.82705,0.4667,11.121
2005,225,17,2,8.2708,174.13,22.781,3.3955,0.86351,0.3244,0.82705,0.4667,8.2708
2005,233,17,2,7.3495,162.95,20.663,4.4733,0.86279,0.34137,0.82705,0.4667,7.3495
2005,241,17,2,7.7354,174,20.957,4.9588,0.8662,0.33292,0.82705,0.4667,7.7354
2005,249,17,2,7.6372,124.68,20.953,2.8,0.85268,0.34,0.82705,0.4667,7.6372
2005,257,17,2,7.1789,138.07,19.532,3.1214,0.83961,0.34002,0.82705,0.4667,7.1789
2005,265,17,2,6.2372,162.1,17.472,4.3632,0.83096,0.32738,0.82705,0.4667,6.2372
2005,273,17,2,4.984,117.49,15.492,4.1149,0.81036,0.3161,0.82705,0.4667,4.984
2005,281,17,2,4.695,108.16,15.079,1.8905,0.77817,0.30066,0.82705,0.4667,4.695
2005,289,17,2,2.8338,82.226,13.243,1.3623,0.74186,0.21621,0.82705,0.4667,2.8338
2005,297,17,2,2.8572,67.372,8.9544,1.2948,0.74183,0.22697,0.82705,0.4667,2.8572
2005,305,17,2,2.288,70.836,10.87,1.162,0.74831,0.20489,0.82705,0.4667,2.288
2005,313,17,2,0,43.787,1.7389,0.95,0.41944,0.21775,0.82705,0.4667,0
2005,321,17,2,0,44.178,-2.9525,0.60252,0.1875,0.2314,0.82705,0.4667,0
2005,329,17,2,0,44.122,-8.8467,0.66615,0.1371,0.3574,0.82705,0.4667,0
2005,337,17,2,0,44.797,-7.5478,0.15789,0.10598,0.4562,0.82705,0.4667,0
2005,345,17,2,0,38.774,-9.6122,0.097222,0.084847,0.53576,0.82705,0.4667,0
2005,353,17,2,0,36.267,-10.846,0.1,0.075755,0.56249,0.82705,0.4667,0
2005,361,17,2,0,40.364,-15.803,0.035448,0.067116,0.58919,0.82705,0.4667,0
2006,1,17,2,0,42.269,-12.168,0.051515,0.058898,0.61589,0.82705,0.4667,0
2006,9,17,2,0,43.173,-10.028,0.037569,0.051071,0.64257,0.82705,0.4667,0
2006,17,17,2,0,52.445,-13.781,0,0.073381,0.62853,0.82705,0.4667,0
2006,25,17,2,0,60.732,-7.9056,0.069697,0.081587,0.60149,0.82705,0.4667,0
2006,33,17,2,0,70.378,-12.165,0.082699,0.087212,0.62477,0.82705,0.4667,0
2006,41,17,2,0,72.454,-9.1944,0.19273,0.080824,0.64483,0.82705,0.4667,0
2006,49,17,2,0,108.35,-2.0344,0.093548,0.076478,0.66377,0.82705,0.4667,0
2006,57,17,2,0,90.541,-6.82,0.056958,0.08197,0.65552,0.82705,0.4667,0
2006,65,17,2,0,108.03,-5.5411,0.028358,0.084516,0.68466,0.82705,0.4667,0
2006,73,17,2,0,119.48,0.32333,0.1,0.10001,0.67216,0.82705,0.4667,0
2006,81,17,2,0,129.31,-2.1189,0.02,0.10517,0.65113,0.82705,0.4667,0
2006,89,17,2,0,130.83,-0.072222,0.063158,0.10046,0.69204,0.82705,0.4667,0
2006,97,17,2,0,153.9,1.4056,0.09,0.10677,0.72092,0.82705,0.4667,0
2006,105,17,2,0,158.03,1.1078,0.0058824,0.13619,0.62681,0.82705,0.4667,0
2006,113,17,2,0,172.26,4.2144,0.1,0.3432,0.25032,0.82705,0.4667,0
2006,121,17,2,1.7144,192.88,5.3522,0.089744,0.13051,0.36174,0.82705,0.4667,1.7144
2006,129,17,2,4.0893,231.88,15.747,1.788,0.66039,0.1601,0.82705,0.4667,4.0893
2006,137,17,2,4.3199,234.67,21.312,1.9824,0.68605,0.18453,0.82705,0.4667,4.3199
2006,145,17,2,3.5281,134.02,13.683,2.5471,0.70498,0.18767,0.82705,0.4667,3.5281
2006,153,17,2,4.0431,165.44,18.192,3.1209,0.76282,0.25292,0.82705,0.4667,4.0431
2006,161,17,2,7.7044,173.28,19.901,2.0714,0.79398,0.28763,0.82705,0.4667,7.7044
2006,169,17,2,4.6962,146.6,21.719,4.6722,0.81338,0.31493,0.82705,0.4667,4.6962
2006,177,17,2,6.7785,238.15,23.063,4.8597,0.82612,0.31909,0.82705,0.4667,6.7785
2006,185,17,2,7.8123,205.09,26.49,5.1611,0.83152,0.33082,0.82705,0.4667,7.8123
2006,193,17,2,6.3268,104.51,23.7,4.366,0.83505,0.33876,0.82705,0.4667,6.3268
2006,201,17,2,8.3571,234.72,20.35,4.7937,0.87204,0.33408,0.82705,0.4667,8.3571
2006,209,17,2,6.9698,150.82,25.306,5.58,0.87099,0.35384,0.82705,0.4667,6.9698
2006,217,17,2,9.8617,163.19,26.337,4.9121,0.86203,0.33055,0.82705,0.4667,9.8617
2006,225,17,2,8.4781,169.57,23.057,4.571,0.86412,0.33141,0.82705,0.4667,8.4781
2006,233,17,2,8.8605,150.98,23.65,4.3444,0.86279,0.34137,0.82705,0.4667,8.8605
2006,241,17,2,7.5922,119.92,20.189,4.4897,0.85666,0.33476,0.82705,0.4667,7.5922
2006,249,17,2,8.1059,160.69,19.617,3.2868,0.84942,0.32361,0.82705,0.4667,8.1059
2006,257,17,2,6.8947,130.29,18.319,4.1667,0.8384,0.32406,0.82705,0.4667,6.8947
2006,265,17,2,5.769,113.88,11.639,1.8314,0.82747,0.32062,0.82705,0.4667,5.769
2006,273,17,2,4.5234,135.17,18.092,3.2455,0.78645,0.30905,0.82705,0.4667,4.5234
2006,281,17,2,3.8371,111.62,12.901,2.7507,0.78669,0.27356,0.82705,0.4667,3.8371
2006,289,17,2,2.5004,103.15,8.71,1.8828,0.77326,0.23532,0.82705,0.4667,2.5004
2006,297,17,2,2.3582,105.94,8.2056,1.6778,0.75646,0.21778,0.82705,0.4667,2.3582
2006,305,17,2,1.9408,60.588,9.5389,1.2437,0.75888,0.2042,0.82705,0.4667,1.9408
2006,313,17,2,1.2673,45.747,10.177,1.3152,0.41944,0.21775,0.82705,0.4667,1.2673
2006,321,17,2,0,44.795,2.67,0.99,0.1875,0.2314,0.82705,0.4667,0
2006,329,17,2,0,33.185,-5.4189,0.66615,0.1371,0.3574,0.82705,0.4667,0
2006,337,17,2,0,24.051,-9.1611,0.235,0.10598,0.4562,0.82705,0.4667,0
2006,345,17,2,0,38.962,-8.7456,0.10952,0.084847,0.53576,0.82705,0.4667,0
2006,353,17,2,0,33.221,-6.4567,0.071717,0.075755,0.56249,0.82705,0.4667,0
2006,361,17,2,0,30.753,-10.634,0.035448,0.067116,0.58919,0.82705,0.4667,0
2007,1,17,2,0,49.776,-10.774,0.12,0.058898,0.61589,0.82705,0.4667,0
2007,9,17,2,0,46.205,-11.337,0.002,0.051071,0.64257,0.82705,0.4667,0
2007,17,17,2,0,55.542,-8.9922,0.0088235,0.073381,0.62853,0.82705,0.4667,0
2007,25,17,2,0,67.868,-9.93,0,0.081587,0.60149,0.82705,0.4667,0
2007,33,17,2,0,65.072,-9.6811,0,0.087212,0.62477,0.82705,0.4667,0
2007,41,17,2,0,79.682,-8.4567,0.09,0.080824,0.64483,0.82705,0.4667,0
2007,49,17,2,0,95.745,-6.4967,0.064607,0.076478,0.66377,0.82705,0.4667,0
2007,57,17,2,0,105.45,-7.8433,0.089362,0.08197,0.65552,0.82705,0.4667,0
2007,65,17,2,0,111.06,-5.3333,0.052027,0.084516,0.68466,0.82705,0.4667,0
2007,73,17,2,0,139.53,-3.1533,0.070229,0.10001,0.67216,0.82705,0.4667,0
2007,81,17,2,0,163.97,-2.8456,0.71406,0.10517,0.65113,0.82705,0.4667,0
2007,89,17,2,0,194.16,-2.7367,0.067308,0.10046,0.69204,0.82705,0.4667,0
2007,97,17,2,0,184.57,0.46111,0.044737,0.15251,0.74253,0.82705,0.4667,0
2007,105,17,2,1.0161,207.33,3.5056,0.11111,0.12132,0.65489,0.82705,0.4667,1.0161
2007,113,17,2,0.91001,199.95,4.0167,0.81687,0.3432,0.25032,0.82705,0.4667,0.91001
2007,121,17,2,0.82537,121.21,14.156,1.3419,0.40401,0.24092,0.82705,0.4667,0.82537
2007,129,17,2,1.3176,194.58,14.568,1.4048,0.66039,0.1601,0.82705,0.4667,1.3176
2007,137,17,2,2.1495,149.72,13.45,1.9839,0.69466,0.17787,0.82705,0.4667,2.1495
2007,145,17,2,2.6552,215.86,16.663,2.6118,0.7413,0.21901,0.82705,0.4667,2.6552
2007,153,17,2,3.8694,284.74,22.29,4.2462,0.75163,0.23217,0.82705,0.4667,3.8694
2007,161,17,2,3.8415,250.79,21.25,4.2648,0.80738,0.30777,0.82705,0.4667,3.8415
2007,169,17,2,3.4756,158.16,20.168,4.4804,0.83169,0.36501,0.82705,0.4667,3.4756
2007,177,17,2,4.9622,204.69,25.043,4.7082,0.84393,0.35359,0.82705,0.4667,4.9622
2007,185,17,2,8.2872,246.47,21.554,4.3184,0.84206,0.34037,0.82705,0.4667,8.2872
2007,193,17,2,9.7734,235.4,26.194,3.7667,0.84319,0.3629,0.82705,0.4667,9.7734
2007,201,17,2,8.8498,149.39,23.306,5.0889,0.85647,0.34842,0.82705,0.4667,8.8498
2007,209,17,2,8.9847,164.96,18.108,4.7806,0.86038,0.32966,0.82705,0.4667,8.9847
2007,217,17,2,8.5711,108.33,24.093,4.9081,0.86203,0.33055,0.82705,0.4667,8.5711
2007,225,17,2,9.6242,180.15,23.401,4.9408,0.86784,0.3362,0.82705,0.4667,9.6242
2007,233,17,2,10.819,212.64,22.628,4.8881,0.87373,0.35673,0.82705,0.4667,10.819
2007,241,17,2,8.905,207.02,21.741,5.0097,0.87408,0.35451,0.82705,0.4667,8.905
2007,249,17,2,7.1124,96.97,20.997,4.1432,0.84942,0.32361,0.82705,0.4667,7.1124
2007,257,17,2,8.3631,132.39,18.93,3.5322,0.84296,0.3579,0.82705,0.4667,8.3631
2007,265,17,2,7.0226,145.76,16.488,4.4286,0.82889,0.33258,0.82705,0.4667,7.0226
2007,273,17,2,6.7664,160.56,15.881,3.8819,0.80526,0.3085,0.82705,0.4667,6.7664
2007,281,17,2,3.7258,94.257,9.43,1.9727,0.76502,0.27601,0.82705,0.4667,3.7258
2007,289,17,2,3.4111,80.808,10.999,0.955,0.74186,0.21621,0.82705,0.4667,3.4111
2007,297,17,2,2.5791,93.216,11.052,1.1286,0.74183,0.22697,0.82705,0.4667,2.5791
2007,305,17,2,2.5577,75.783,9.4744,1.2355,0.74831,0.20489,0.82705,0.4667,2.5577
2007,313,17,2,1.3118,67.862,5.5278,1.1018,0.41944,0.21775,0.82705,0.4667,1.3118
2007,321,17,2,0,34.395,-2.118,0.60252,0.1875,0.2314,0.82705,0.4667,0
2007,329,17,2,0,49.14,-9.85,0.66615,0.1371,0.3574,0.82705,0.4667,0
2007,337,17,2,0,25.858,-9.4944,0.235,0.10598,0.4562,0.82705,0.4667,0
2007,345,17,2,0,29.136,-9.2211,0.076895,0.084847,0.53576,0.82705,0.4667,0
2007,353,17,2,0,49.382,-7.4878,0.071717,0.075755,0.56249,0.82705,0.4667,0
2007,361,17,2,0,23.861,-11.116,0.035448,0.067116,0.58919,0.82705,0.4667,0
2008,1,17,2,0,27.462,-9.0811,0.042308,0.058898,0.61589,0.82705,0.4667,0
2008,9,17,2,0,30.955,-14.045,0.037569,0.051071,0.64257,0.82705,0.4667,0
2008,17,17,2,0,35.244,-13.348,0.067347,0.073381,0.62853,0.82705,0.4667,0
2008,25,17,2,0,49.122,-11.846,0.10877,0.081587,0.60149,0.82705,0.4667,0
2008,33,17,2,0,58.019,-11.75,0.255,0.095758,0.63812,0.82705,0.4667,0
2008,41,17,2,0,54.876,-5.4367,0.1,0.080824,0.64483,0.82705,0.4667,0
2008,49,17,2,0,74.329,-8.3856,0.064516,0.076478,0.66377,0.82705,0.4667,0
2008,57,17,2,0,92.444,-8.15,0.083333,0.08197,0.65552,0.82705,0.4667,0
2008,65,17,2,0,97.12,-0.35,0.056098,0.084516,0.68466,0.82705,0.4667,0
2008,73,17,2,0,98.742,0.14778,0.053571,0.10001,0.67216,0.82705,0.4667,0
2008,81,17,2,0,117.78,2.2522,0.078571,0.10517,0.65113,0.82705,0.4667,0
2008,89,17,2,0,135.84,0.91444,0.090625,0.10046,0.69204,0.82705,0.4667,0
2008,97,17,2,0.75189,151.44,5.2167,0.10227,0.10677,0.72092,0.82705,0.4667,0.75189
2008,105,17,2,2.8383,175.79,8.1833,0.17924,0.13619,0.62681,0.82705,0.4667,2.8383
2008,113,17,2,3.5794,157.5,16.821,1.6953,0.3432,0.25032,0.82705,0.4667,3.5794
